CABra ID  	 44
ANA ID    	 18200000
Longitude 	 -54.397   	 dd
Latitude  	 -1.782    	 dd
Area      	 12403.05  	 km²
Elevation 	 342.38    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1981	    12	     7	      3.752	          2
 1981	    12	     8	      3.931	          2
 1981	    12	     9	      3.579	          2
 1981	    12	    10	      3.752	          2
 1981	    12	    11	      3.411	          2
 1981	    12	    12	      3.249	          2
 1981	    12	    13	      3.249	          2
 1981	    12	    14	      3.411	          2
 1981	    12	    15	      3.579	          2
 1981	    12	    16	      3.249	          2
 1981	    12	    17	      3.249	          2
 1981	    12	    18	      3.411	          2
 1981	    12	    19	      3.249	          2
 1981	    12	    20	      3.091	          2
 1981	    12	    21	      3.091	          2
 1981	    12	    22	      2.939	          2
 1981	    12	    23	      2.939	          2
 1981	    12	    24	      2.939	          2
 1981	    12	    25	      2.939	          2
 1981	    12	    26	      3.091	          2
 1981	    12	    27	      3.091	          2
 1981	    12	    28	      3.091	          2
 1981	    12	    29	      3.249	          2
 1981	    12	    30	      3.249	          2
 1981	    12	    31	      3.249	          2
 1982	     1	     1	      4.702	          2
 1982	     1	     2	      6.534	          2
 1982	     1	     3	      8.789	          2
 1982	     1	     4	     11.887	          2
 1982	     1	     5	      8.789	          2
 1982	     1	     6	      7.056	          2
 1982	     1	     7	      6.792	          2
 1982	     1	     8	      8.184	          2
 1982	     1	     9	      7.328	          2
 1982	     1	    10	     36.183	          2
 1982	     1	    11	     64.296	          2
 1982	     1	    12	     53.024	          2
 1982	     1	    13	     39.831	          2
 1982	     1	    14	     28.638	          2
 1982	     1	    15	     22.661	          2
 1982	     1	    16	     18.029	          2
 1982	     1	    17	     15.188	          2
 1982	     1	    18	     13.470	          2
 1982	     1	    19	     13.062	          2
 1982	     1	    20	     14.746	          2
 1982	     1	    21	     14.312	          2
 1982	     1	    22	     19.357	          2
 1982	     1	    23	     17.046	          2
 1982	     1	    24	     19.765	          2
 1982	     1	    25	     29.510	          2
 1982	     1	    26	     35.732	          2
 1982	     1	    27	     36.636	          2
 1982	     1	    28	     47.293	          2
 1982	     1	    29	     51.581	          2
 1982	     1	    30	     51.102	          2
 1982	     1	    31	     45.878	          2
 1982	     2	     1	     37.544	          2
 1982	     2	     2	     35.281	          2
 1982	     2	     3	     33.041	          2
 1982	     2	     4	     33.934	          2
 1982	     2	     5	     34.831	          2
 1982	     2	     6	     36.183	          2
 1982	     2	     7	     38.457	          2
 1982	     2	     8	     40.752	          2
 1982	     2	     9	     43.070	          2
 1982	     2	    10	     44.470	          2
 1982	     2	    11	     48.241	          2
 1982	     2	    12	     52.542	          2
 1982	     2	    13	     59.842	          2
 1982	     2	    14	     64.296	          2
 1982	     2	    15	     57.880	          2
 1982	     2	    16	     53.506	          2
 1982	     2	    17	    107.024	          2
 1982	     2	    18	    117.401	          2
 1982	     2	    19	    120.711	          2
 1982	     2	    20	    118.502	          2
