CABra ID  	 4
ANA ID    	 14250000
Longitude 	 -67.313   	 dd
Latitude  	 0.372     	 dd
Area      	 127540.91 	 km²
Elevation 	 184.31    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1981	    10	    29	   4327.184	          1
 1981	    10	    30	   4232.819	          1
 1981	    10	    31	   4126.019	          1
 1981	    11	     1	   4007.208	          1
 1981	    11	     2	   3902.794	          1
 1981	    11	     3	   3773.867	          1
 1981	    11	     4	   3659.353	          1
 1981	    11	     5	   3583.815	          2
 1981	    11	     6	   3521.360	          2
 1981	    11	     7	   3434.679	          2
 1981	    11	     8	   3300.259	          2
 1981	    11	     9	   3179.972	          2
 1981	    11	    10	   3049.775	          2
 1981	    11	    11	   2979.700	          2
 1981	    11	    12	   2979.700	          2
 1981	    11	    13	   3038.049	          2
 1981	    11	    14	   3120.515	          2
 1981	    11	    15	   3239.887	          2
 1981	    11	    16	   3361.087	          2
 1981	    11	    17	   3521.360	          2
 1981	    11	    18	   3773.867	          2
 1981	    11	    19	   4046.654	          2
 1981	    11	    20	   4179.280	          2
 1981	    11	    21	   4206.015	          2
 1981	    11	    22	   4179.280	          2
 1981	    11	    23	   4126.019	          2
 1981	    11	    24	   4046.654	          2
 1981	    11	    25	   3954.860	          2
 1981	    11	    26	   3851.010	          2
 1981	    11	    27	   3722.794	          2
 1981	    11	    28	   3608.923	          2
 1981	    11	    29	   3659.353	          2
 1981	    11	    30	   3851.010	          2
 1981	    12	     1	   3799.510	          2
 1981	    12	     2	   3786.680	          2
 1981	    12	     3	   3761.072	          2
 1981	    12	     4	   3697.364	          2
 1981	    12	     5	   3608.923	          2
 1981	    12	     6	   3558.779	          2
 1981	    12	     7	   3508.923	          2
 1981	    12	     8	   3447.008	          2
 1981	    12	     9	   3348.885	          2
 1981	    12	    10	   3251.925	          2
 1981	    12	    11	   3191.918	          2
 1981	    12	    12	   3300.259	          2
 1981	    12	    13	   3471.720	          2
 1981	    12	    14	   3710.070	          2
 1981	    12	    15	   3825.225	          2
 1981	    12	    16	   3838.109	          2
 1981	    12	    17	   3786.680	          2
 1981	    12	    18	   3722.794	          2
 1981	    12	    19	   3646.719	          2
 1981	    12	    20	   3546.288	          2
 1981	    12	    21	   3659.353	          2
 1981	    12	    22	   4007.208	          2
 1981	    12	    23	   4246.248	          2
 1981	    12	    24	   4490.927	          2
 1981	    12	    25	   4727.141	          2
 1981	    12	    26	   4968.287	          2
 1981	    12	    27	   5155.995	          2
 1981	    12	    28	   5420.582	          2
 1981	    12	    29	   5569.908	          2
 1981	    12	    30	   5781.749	          2
 1981	    12	    31	   5996.814	          2
 1982	     1	     1	   5736.082	          2
 1982	     1	     2	   5842.867	          2
 1982	     1	     3	   5904.250	          2
 1982	     1	     4	   5935.039	          2
 1982	     1	     5	   5935.039	          2
 1982	     1	     6	   5873.525	          2
 1982	     1	     7	   5812.275	          2
 1982	     1	     8	   5720.893	          2
 1982	     1	     9	   5630.104	          2
 1982	     1	    10	   5584.933	          2
 1982	     1	    11	   5539.910	          2
 1982	     1	    12	   5435.439	          2
 1982	     1	    13	   5258.245	          2
 1982	     1	    14	   5155.995	          2
 1982	     1	    15	   5054.567	          2
 1982	     1	    16	   4939.662	          2
 1982	     1	    17	   4783.438	          2
 1982	     1	    18	   4601.469	          2
 1982	     1	    19	   4381.488	          2
 1982	     1	    20	   4165.938	          2
 1982	     1	    21	   3876.867	          2
 1982	     1	    22	   3608.923	          2
 1982	     1	    23	   3361.087	          2
 1982	     1	    24	   3120.515	          2
 1982	     1	    25	   2887.306	          2
 1982	     1	    26	   2661.564	          2
 1982	     1	    27	   2508.047	          2
 1982	     1	    28	   2368.855	          2
 1982	     1	    29	   2274.406	          2
 1982	     1	    30	   2232.934	          2
 1982	     1	    31	   2475.637	          2
 1982	     2	     1	   2944.913	          2
 1982	     2	     2	   3179.972	          2
 1982	     2	     3	   3571.288	          2
 1982	     2	     4	   3980.999	          2
 1982	     2	     5	   4165.938	          2
 1982	     2	     6	   4300.136	          2
 1982	     2	     7	   4422.398	          2
 1982	     2	     8	   4518.459	          2
 1982	     2	     9	   4587.591	          2
 1982	     2	    10	   4559.887	          2
 1982	     2	    11	   4559.887	          2
 1982	     2	    12	   4615.364	          2
 1982	     2	    13	   4643.206	          2
 1982	     2	    14	   4699.094	          2
 1982	     2	    15	   4741.189	          2
 1982	     2	    16	   4755.255	          2
 1982	     2	    17	   4727.141	          2
 1982	     2	    18	   4671.115	          2
 1982	     2	    19	   4587.591	          2
 1982	     2	    20	   4477.187	          2
 1982	     2	    21	   4408.745	          2
 1982	     2	    22	   4367.886	          2
 1982	     2	    23	   4273.157	          2
 1982	     2	    24	   4179.280	          2
 1982	     2	    25	   4139.308	          2
 1982	     2	    26	   4179.280	          2
 1982	     2	    27	   4232.819	          2
 1982	     2	    28	   4259.694	          2
 1982	     3	     1	   4313.651	          2
 1982	     3	     2	   4340.734	          2
 1982	     3	     3	   4327.184	          2
 1982	     3	     4	   4273.157	          2
 1982	     3	     5	   4165.938	          2
 1982	     3	     6	   4126.019	          2
 1982	     3	     7	   4232.819	          2
 1982	     3	     8	   4300.136	          2
 1982	     3	     9	   4327.184	          2
 1982	     3	    10	   4273.157	          2
 1982	     3	    11	   4219.408	          2
 1982	     3	    12	   4139.308	          2
 1982	     3	    13	   4059.837	          2
 1982	     3	    14	   4033.488	          2
 1982	     3	    15	   4073.039	          2
 1982	     3	    16	   4046.654	          2
 1982	     3	    17	   4020.339	          2
 1982	     3	    18	   4007.208	          2
 1982	     3	    19	   3994.094	          2
 1982	     3	    20	   4020.339	          2
 1982	     3	    21	   4139.308	          2
 1982	     3	    22	   4327.184	          2
 1982	     3	    23	   4518.459	          2
