CABra ID  	 373
ANA ID    	 59355000
Longitude 	 -44.617   	 dd
Latitude  	 -22.736   	 dd
Area      	 21.88     	 km²
Elevation 	 1646.34   	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1982	     1	    13	      1.013	          1
 1982	     1	    14	      0.941	          1
 1982	     1	    15	      0.941	          1
 1982	     1	    16	      0.872	          1
 1982	     1	    17	      0.872	          1
 1982	     1	    18	      0.805	          1
 1982	     1	    19	      0.773	          1
 1982	     1	    20	      0.742	          1
 1982	     1	    21	      0.872	          1
 1982	     1	    22	      1.050	          1
 1982	     1	    23	      1.594	          1
 1982	     1	    24	      1.328	          1
 1982	     1	    25	      1.050	          1
 1982	     1	    26	      1.013	          1
 1982	     1	    27	      1.013	          1
 1982	     1	    28	      1.245	          1
 1982	     1	    29	      1.736	          1
 1982	     1	    30	      1.204	          1
 1982	     1	    31	      1.050	          1
 1982	     2	     1	      1.013	          1
 1982	     2	     2	      1.050	          1
 1982	     2	     3	      0.976	          1
 1982	     2	     4	      0.976	          1
 1982	     2	     5	      1.013	          1
 1982	     2	     6	      1.087	          1
 1982	     2	     7	      1.165	          1
 1982	     2	     8	      1.050	          1
 1982	     2	     9	      0.941	          1
 1982	     2	    10	      0.906	          1
 1982	     2	    11	      0.872	          1
 1982	     2	    12	      0.838	          1
 1982	     2	    13	      0.805	          2
 1982	     2	    14	      0.773	          2
 1982	     2	    15	      0.773	          2
 1982	     2	    16	      0.773	          2
 1982	     2	    17	      0.773	          2
 1982	     2	    18	      0.773	          2
 1982	     2	    19	      0.711	          2
 1982	     2	    20	      0.651	          2
 1982	     2	    21	      0.623	          2
 1982	     2	    22	      0.955	          2
 1982	     2	    23	      0.686	          2
 1982	     2	    24	      0.749	          2
 1982	     2	    25	      0.815	          2
 1982	     2	    26	      0.992	          2
 1982	     2	    27	      0.992	          2
 1982	     2	    28	      1.188	          2
 1982	     3	     1	      1.230	          2
 1982	     3	     2	      1.272	          2
 1982	     3	     3	      1.147	          2
 1982	     3	     4	      1.030	          2
 1982	     3	     5	      0.955	          2
 1982	     3	     6	      0.884	          2
 1982	     3	     7	      1.188	          2
 1982	     3	     8	      1.493	          2
 1982	     3	     9	      1.272	          2
 1982	     3	    10	      2.158	          2
 1982	     3	    11	      1.314	          2
 1982	     3	    12	      1.358	          2
 1982	     3	    13	      1.230	          2
 1982	     3	    14	      1.107	          2
 1982	     3	    15	      1.030	          2
 1982	     3	    16	      0.955	          2
 1982	     3	    17	      1.734	          2
 1982	     3	    18	      1.147	          2
 1982	     3	    19	      1.068	          2
 1982	     3	    20	      1.030	          2
 1982	     3	    21	      0.955	          2
 1982	     3	    22	      0.919	          2
 1982	     3	    23	      1.940	          2
 1982	     3	    24	      1.230	          2
 1982	     3	    25	      2.953	          2
 1982	     3	    26	      2.389	          2
 1982	     3	    27	      1.493	          2
 1982	     3	    28	      1.272	          2
 1982	     3	    29	      1.994	          2
 1982	     3	    30	      0.919	          2
 1982	     3	    31	      0.815	          2
 1982	     4	     1	      1.684	          2
 1982	     4	     2	      1.358	          2
 1982	     4	     3	      1.230	          2
 1982	     4	     4	      1.147	          2
 1982	     4	     5	      1.068	          2
 1982	     4	     6	      1.068	          2
 1982	     4	     7	      1.107	          2
 1982	     4	     8	      1.030	          2
 1982	     4	     9	      0.992	          2
 1982	     4	    10	      0.919	          2
 1982	     4	    11	      0.919	          2
 1982	     4	    12	      0.919	          2
 1982	     4	    13	      0.955	          2
 1982	     4	    14	      0.955	          2
 1982	     4	    15	      1.272	          2
 1982	     4	    16	      0.992	          2
 1982	     4	    17	      0.955	          2
 1982	     4	    18	      0.919	          2
 1982	     4	    19	      0.919	          2
 1982	     4	    20	      0.884	          2
 1982	     4	    21	      0.849	          2
 1982	     4	    22	      0.815	          2
 1982	     4	    23	      0.815	          2
 1982	     4	    24	      0.815	          2
 1982	     4	    25	      0.815	          2
 1982	     4	    26	      0.782	          2
 1982	     4	    27	      0.815	          2
 1982	     4	    28	      0.815	          2
 1982	     4	    29	      0.849	          2
 1982	     4	    30	      0.782	          2
 1982	     5	     1	      0.782	          2
 1982	     5	     2	      0.749	          2
 1982	     5	     3	      0.717	          2
 1982	     5	     4	      0.782	          2
 1982	     5	     5	      0.717	          2
 1982	     5	     6	      0.686	          2
 1982	     5	     7	      0.686	          2
 1982	     5	     8	      0.686	          2
 1982	     5	     9	      0.686	          2
 1982	     5	    10	      0.656	          2
 1982	     5	    11	      0.656	          2
 1982	     5	    12	      0.626	          2
 1982	     5	    13	      0.626	          2
 1982	     5	    14	      0.626	          2
 1982	     5	    15	      0.626	          2
 1982	     5	    16	      0.626	          2
 1982	     5	    17	      0.626	          2
 1982	     5	    18	      0.626	          2
 1982	     5	    19	      0.597	          2
 1982	     5	    20	      0.626	          2
 1982	     5	    21	      0.626	          2
 1982	     5	    22	      0.626	          2
 1982	     5	    23	      0.626	          2
 1982	     5	    24	      0.626	          2
 1982	     5	    25	      0.626	          2
 1982	     5	    26	      0.686	          2
 1982	     5	    27	      0.686	          2
 1982	     5	    28	      0.656	          2
 1982	     5	    29	      0.597	          2
 1982	     5	    30	      0.597	          2
 1982	     5	    31	      0.569	          2
 1982	     6	     1	      0.626	          2
 1982	     6	     2	      0.597	          2
 1982	     6	     3	      0.569	          2
 1982	     6	     4	      0.569	          2
 1982	     6	     5	      0.569	          2
 1982	     6	     6	      0.626	          2
 1982	     6	     7	      0.569	          2
 1982	     6	     8	      0.569	          2
 1982	     6	     9	      0.541	          2
 1982	     6	    10	      0.515	          2
 1982	     6	    11	      0.515	          2
 1982	     6	    12	      0.515	          2
 1982	     6	    13	      0.541	          2
 1982	     6	    14	      0.541	          2
 1982	     6	    15	      0.541	          2
 1982	     6	    16	      0.782	          2
 1982	     6	    17	      0.656	          2
 1982	     6	    18	      0.597	          2
 1982	     6	    19	      0.569	          2
 1982	     6	    20	      0.541	          2
 1982	     6	    21	      0.515	          2
 1982	     6	    22	      1.030	          2
 1982	     6	    23	      0.686	          2
 1982	     6	    24	      0.569	          2
 1982	     6	    25	      0.717	          2
 1982	     6	    26	      0.749	          2
 1982	     6	    27	      0.626	          2
 1982	     6	    28	      0.569	          2
 1982	     6	    29	      0.569	          2
 1982	     6	    30	      0.541	          2
 1982	     7	     1	      0.515	          2
 1982	     7	     2	      0.541	          2
 1982	     7	     3	      0.515	          2
 1982	     7	     4	      0.515	          2
 1982	     7	     5	      0.515	          2
 1982	     7	     6	      0.515	          2
 1982	     7	     7	      0.515	          2
 1982	     7	     8	      0.489	          2
 1982	     7	     9	      0.489	          2
 1982	     7	    10	      0.489	          2
 1982	     7	    11	      0.463	          2
 1982	     7	    12	      0.515	          2
 1982	     7	    13	      0.515	          2
 1982	     7	    14	      0.489	          2
 1982	     7	    15	      0.463	          2
 1982	     7	    16	      0.463	          2
 1982	     7	    17	      0.463	          2
 1982	     7	    18	      0.463	          2
 1982	     7	    19	      0.656	          2
 1982	     7	    20	      0.569	          2
 1982	     7	    21	      0.541	          2
 1982	     7	    22	      0.515	          2
 1982	     7	    23	      0.489	          2
 1982	     7	    24	      0.489	          2
 1982	     7	    25	      0.463	          2
 1982	     7	    26	      0.463	          2
 1982	     7	    27	      0.463	          2
 1982	     7	    28	      0.439	          2
 1982	     7	    29	      0.439	          2
 1982	     7	    30	      0.815	          2
 1982	     7	    31	      0.515	          2
 1982	     8	     1	      0.463	          2
 1982	     8	     2	      0.463	          2
 1982	     8	     3	      0.463	          2
 1982	     8	     4	      0.463	          2
 1982	     8	     5	      0.463	          2
 1982	     8	     6	      0.463	          2
 1982	     8	     7	      0.463	          2
 1982	     8	     8	      0.439	          2
 1982	     8	     9	      0.439	          2
 1982	     8	    10	      0.415	          2
 1982	     8	    11	      1.358	          2
 1982	     8	    12	      0.782	          2
 1982	     8	    13	      0.597	          2
 1982	     8	    14	      0.541	          2
 1982	     8	    15	      0.489	          2
 1982	     8	    16	      0.515	          2
 1982	     8	    17	      0.515	          2
 1982	     8	    18	      0.489	          2
 1982	     8	    19	      0.597	          2
 1982	     8	    20	      0.515	          2
 1982	     8	    21	      0.489	          2
 1982	     8	    22	      0.463	          2
 1982	     8	    23	      0.439	          2
 1982	     8	    24	      0.439	          2
 1982	     8	    25	      0.463	          2
 1982	     8	    26	      0.439	          2
 1982	     8	    27	      0.439	          2
 1982	     8	    28	      0.439	          2
 1982	     8	    29	      0.439	          2
 1982	     8	    30	      0.463	          2
 1982	     8	    31	      0.463	          2
 1982	     9	     1	      0.439	          2
 1982	     9	     2	      0.415	          2
 1982	     9	     3	      0.415	          2
 1982	     9	     4	      0.415	          2
