CABra ID  	 531
ANA ID    	 71200000
Longitude 	 -49.778   	 dd
Latitude  	 -27.803   	 dd
Area      	 1015.69   	 km²
Elevation 	 1187.43   	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1982	     6	    23	     17.902	          2
 1982	     6	    24	     16.703	          2
 1982	     6	    25	     23.388	          2
 1982	     6	    26	     28.803	          2
 1982	     6	    27	     60.622	          2
 1982	     6	    28	    127.680	          2
 1982	     6	    29	    146.735	          2
 1982	     6	    30	    149.679	          2
 1982	     7	     1	    118.130	          2
 1982	     7	     2	     99.874	          2
 1982	     7	     3	     76.380	          2
 1982	     7	     4	     58.281	          2
 1982	     7	     5	     55.733	          2
 1982	     7	     6	     41.076	          2
 1982	     7	     7	     27.831	          2
 1982	     7	     8	     24.074	          2
 1982	     7	     9	     22.041	          2
 1982	     7	    10	     20.728	          2
 1982	     7	    11	     18.514	          2
 1982	     7	    12	     17.298	          2
 1982	     7	    13	     46.495	          2
 1982	     7	    14	     38.116	          2
 1982	     7	    15	     26.868	          2
 1982	     7	    16	     21.709	          2
 1982	     7	    17	     26.543	          2
 1982	     7	    18	     23.730	          2
 1982	     7	    19	     24.421	          2
 1982	     7	    20	     19.136	          2
 1982	     7	    21	     17.598	          2
 1982	     7	    22	     16.117	          2
 1982	     7	    23	     15.255	          2
 1982	     7	    24	     14.137	          2
 1982	     7	    25	     13.322	          2
 1982	     7	    26	     12.791	          2
 1982	     7	    27	     12.012	          2
 1982	     7	    28	     11.756	          2
 1982	     7	    29	     11.756	          2
 1982	     7	    30	     15.540	          2
 1982	     7	    31	     12.791	          2
 1982	     8	     1	     11.503	          2
 1982	     8	     2	     12.269	          2
 1982	     8	     3	     18.514	          2
 1982	     8	     4	     13.863	          2
 1982	     8	     5	     11.503	          2
 1982	     8	     6	     10.759	          2
 1982	     8	     7	     10.275	          2
 1982	     8	     8	     10.275	          2
 1982	     8	     9	     17.298	          2
 1982	     8	    10	     23.048	          2
 1982	     8	    11	     15.827	          2
 1982	     8	    12	     12.791	          2
 1982	     8	    13	     11.503	          2
 1982	     8	    14	     10.759	          2
 1982	     8	    15	     10.516	          2
 1982	     8	    16	     33.176	          2
 1982	     8	    17	     36.865	          2
 1982	     8	    18	     33.581	          2
 1982	     8	    19	     29.980	          2
 1982	     8	    20	     23.048	          2
 1982	     8	    21	     19.136	          2
 1982	     8	    22	     16.703	          2
 1982	     8	    23	     16.409	          2
 1982	     8	    24	     16.703	          2
 1982	     8	    25	     14.691	          2
 1982	     8	    26	     13.322	          2
 1982	     8	    27	     12.269	          2
 1982	     8	    28	     11.253	          2
 1982	     8	    29	     11.253	          2
 1982	     8	    30	     10.759	          2
 1982	     8	    31	     14.413	          2
 1982	     9	     1	     24.421	          2
 1982	     9	     2	     16.703	          2
 1982	     9	     3	     14.137	          2
 1982	     9	     4	     12.791	          2
 1982	     9	     5	     11.756	          2
 1982	     9	     6	     10.759	          2
 1982	     9	     7	     10.275	          2
 1982	     9	     8	     10.275	          2
 1982	     9	     9	      9.800	          2
 1982	     9	    10	      9.335	          2
 1982	     9	    11	      8.880	          2
 1982	     9	    12	      8.434	          2
 1982	     9	    13	      8.215	          2
 1982	     9	    14	      7.999	          2
 1982	     9	    15	      7.785	          2
 1982	     9	    16	      7.573	          2
 1982	     9	    17	      7.157	          2
 1982	     9	    18	      7.157	          2
 1982	     9	    19	     10.759	          2
 1982	     9	    20	     11.253	          2
 1982	     9	    21	      9.106	          2
 1982	     9	    22	      8.434	          2
 1982	     9	    23	      8.215	          2
 1982	     9	    24	      7.573	          2
 1982	     9	    25	      7.157	          2
 1982	     9	    26	      7.157	          2
 1982	     9	    27	      9.335	          2
 1982	     9	    28	     43.656	          2
 1982	     9	    29	     22.374	          2
 1982	     9	    30	     15.827	          2
 1982	    10	     1	     12.269	          2
 1982	    10	     2	     27.638	          2
 1982	    10	     3	     25.827	          2
 1982	    10	     4	     16.999	          2
 1982	    10	     5	     13.863	          2
 1982	    10	     6	     12.269	          2
 1982	    10	     7	     36.865	          2
 1982	    10	     8	    118.130	          2
 1982	    10	     9	     78.380	          2
 1982	    10	    10	     49.826	          2
 1982	    10	    11	     45.398	          2
 1982	    10	    12	     37.281	          2
