CABra ID  	 655
ANA ID    	 41135000
Longitude 	 -44.944   	 dd
Latitude  	 -17.370   	 dd
Area      	 62480.04  	 km²
Elevation 	 793.00    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1982	     8	    24	    893.102	          1
 1982	     8	    25	    856.611	          1
 1982	     8	    26	    868.666	          1
 1982	     8	    27	    821.092	          1
 1982	     8	    28	    868.666	          1
 1982	     8	    29	    856.611	          1
 1982	     8	    30	    844.663	          1
 1982	     8	    31	    856.611	          1
 1982	     9	     1	    856.611	          1
 1982	     9	     2	    856.611	          1
 1982	     9	     3	    856.611	          1
 1982	     9	     4	    856.611	          1
 1982	     9	     5	    893.102	          1
 1982	     9	     6	    844.663	          1
 1982	     9	     7	    856.611	          1
 1982	     9	     8	    856.611	          1
 1982	     9	     9	    856.611	          1
 1982	     9	    10	    856.611	          1
 1982	     9	    11	    868.666	          1
 1982	     9	    12	    868.666	          1
 1982	     9	    13	    856.611	          1
 1982	     9	    14	    868.666	          1
 1982	     9	    15	    868.666	          1
 1982	     9	    16	    893.102	          1
 1982	     9	    17	    893.102	          1
 1982	     9	    18	    868.666	          1
 1982	     9	    19	    868.666	          1
 1982	     9	    20	    868.666	          1
 1982	     9	    21	    880.830	          1
 1982	     9	    22	    893.102	          1
 1982	     9	    23	    880.830	          1
 1982	     9	    24	    880.830	          1
 1982	     9	    25	    893.102	          1
 1982	     9	    26	    893.102	          1
 1982	     9	    27	    868.666	          1
 1982	     9	    28	    893.102	          1
 1982	     9	    29	    844.663	          1
